,AES,AES,AES,AES,AES,AES,EVRG,EVRG,EVRG,EVRG,EVRG,EVRG,EIX,EIX,EIX,EIX,EIX,EIX,DUK,DUK,DUK,DUK,DUK,DUK,ATO,ATO,ATO,ATO,ATO,ATO,APA,APA,APA,APA,APA,APA,CMS,CMS,CMS,CMS,CMS,CMS,AEP,AEP,AEP,AEP,AEP,AEP,AWK,AWK,AWK,AWK,AWK,AWK,BKR,BKR,BKR,BKR,BKR,BKR,DTE,DTE,DTE,DTE,DTE,DTE,ED,ED,ED,ED,ED,ED,D,D,D,D,D,D,EXC,EXC,EXC,EXC,EXC,EXC,COP,COP,COP,COP,COP,COP,ES,ES,ES,ES,ES,ES,DVN,DVN,DVN,DVN,DVN,DVN,CNP,CNP,CNP,CNP,CNP,CNP,FTI,FTI,FTI,FTI,FTI,FTI,FE,FE,FE,FE,FE,FE,CVX,CVX,CVX,CVX,CVX,CVX,EOG,EOG,EOG,EOG,EOG,EOG,FANG,FANG,FANG,FANG,FANG,FANG,COG,COG,COG,COG,COG,COG,AEE,AEE,AEE,AEE,AEE,AEE,ETR,ETR,ETR,ETR,ETR,ETR
,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Adj Close,Close,High,Low,Open,Volume,Open,High,Low,Close,Adj Close,Volume,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Adj Close,Close,High,Low,Open,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume,Open,High,Low,Close,Adj Close,Volume,Adj Close,Close,High,Low,Open,Volume,Open,High,Low,Close,Adj Close,Volume,Adj Close,Close,High,Low,Open,Volume,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-08-01,8.376089096069336,10.859999656677246,12.430000305175781,9.220000267028809,12.390000343322754,209428000.0,18.80960464477539,26.649999618530273,26.729999542236328,22.6299991607666,26.030000686645508,41435100.0,38.2599983215332,38.400001525878906,32.63999938964844,37.189998626708984,27.362512588500977,70591900.0,56.4900016784668,56.880001068115234,50.61000061035156,56.72999954223633,36.95961380004883,122988701.0,33.709999084472656,34.150001525878906,28.510000228881836,33.540000915527344,25.710491180419922,14300800.0,125.69999694824219,125.94999694824219,94.47000122070312,103.06999969482422,87.4477767944336,87807700.0,14.309798240661621,19.700000762939453,19.780000686645508,16.959999084472656,19.59000015258789,97586500.0,37.7400016784668,38.810001373291016,33.09000015258789,38.630001068115234,26.728958129882812,123927800.0,23.933820724487305,29.780000686645508,29.81999969482422,25.389999389648438,28.440000534057617,35230100.0,35.25712203979492,61.11000061035156,78.91999816894531,52.709999084472656,78.45999908447266,187546700.0,50.29999923706055,50.790000915527344,43.220001220703125,50.560001373291016,35.913963317871094,38713900.0,53.150001525878906,56.959999084472656,49.18000030517578,56.209999084472656,38.844200134277344,86960200.0,33.25715637207031,48.7400016784668,50.66999816894531,44.5,48.83000183105469,114752700.0,44.47999954223633,44.58000183105469,39.5099983215332,43.119998931884766,29.477705001831055,177107000.0,55.99977493286133,55.99977493286133,46.04391860961914,51.89088821411133,37.698211669921875,377504986.0,34.349998474121094,34.86000061035156,30.020000457763672,34.70000076293945,25.54286766052246,55660700.0,80.13999938964844,80.25,61.18000030517578,67.83000183105469,57.04572296142578,105364000.0,19.780000686645508,20.139999389648438,17.110000610351562,20.010000228881836,13.566731452941895,132268500.0,41.5639762878418,44.459999084472656,46.45000076293945,36.33000183105469,46.369998931884766,76107900.0,28.595380783081055,44.25,45.02000045776367,38.77000045776367,44.849998474121094,92618300.0,106.08000183105469,106.12999725341797,87.30000305175781,98.83999633789062,67.85729217529297,314157800.0,42.01581573486328,46.29499816894531,52.15999984741211,42.790000915527344,51.94499969482422,164413600.0,,,,,,,17.589550018310547,18.96500015258789,19.61750030517578,14.449999809265137,18.90250015258789,197870400.0,29.100000381469727,30.329999923706055,25.549999237060547,30.260000228881836,21.306995391845703,71467000.0,67.23999786376953,67.37999725341797,57.599998474121094,65.20999908447266,42.234657287597656,47102500.0
2011-09-01,7.527681827545166,9.760000228881836,11.149999618530273,9.6899995803833,10.850000381469727,168814900.0,18.647260665893555,26.420000076293945,27.0,24.75,26.729999542236328,35396600.0,37.13999938964844,38.77000045776367,35.060001373291016,38.25,28.14241600036621,52837100.0,56.790000915527344,60.630001068115234,54.9900016784668,59.970001220703125,39.625152587890625,93764533.0,33.619998931884766,34.83000183105469,30.799999237060547,32.45000076293945,25.1463623046875,12644000.0,103.66000366210938,104.72000122070312,80.05000305175781,80.23999786376953,68.07807922363281,86232900.0,14.536436080932617,19.790000915527344,20.829999923706055,18.639999389648438,19.729999542236328,74852700.0,38.599998474121094,38.900001525878906,36.540000915527344,38.02000045776367,26.645084381103516,96652600.0,24.457277297973633,30.18000030517578,31.030000686645508,28.100000381469727,29.93000030517578,27257300.0,26.68163299560547,46.150001525878906,62.47999954223633,46.040000915527344,61.59000015258789,128672600.0,50.720001220703125,52.0,47.81999969482422,49.02000045776367,34.82006072998047,32323900.0,56.439998626708984,58.790000915527344,54.630001068115234,57.02000045776367,39.84893798828125,56204700.0,34.99367141723633,50.77000045776367,51.439998626708984,46.70000076293945,48.70000076293945,70681600.0,43.18000030517578,44.68000030517578,41.59000015258789,42.61000061035156,29.513248443603516,123445100.0,52.34065628051758,52.50074005126953,47.103538513183594,48.26988220214844,35.067588806152344,286149627.0,34.900001525878906,35.29999923706055,32.720001220703125,33.650001525878906,24.967939376831055,35095700.0,68.38999938964844,68.51000213623047,55.13999938964844,55.439998626708984,46.62558364868164,90225200.0,20.110000610351562,20.450000762939453,18.530000686645508,19.6200008392334,13.441435813903809,99517500.0,35.15081787109375,37.599998474121094,45.29999923706055,37.290000915527344,44.400001525878906,52335900.0,29.388240814208984,44.90999984741211,46.5099983215332,41.720001220703125,44.27000045776367,55304500.0,99.01000213623047,100.58000183105469,88.55999755859375,92.58999633789062,64.07569122314453,233101200.0,32.22315216064453,35.505001068115234,47.08000183105469,34.775001525878906,46.65999984741211,111806000.0,,,,,,,14.361550331115723,15.477499961853027,19.662500381469727,15.055000305175781,19.024999618530273,212903600.0,30.5,31.440000534057617,28.31999969482422,29.770000457763672,20.96198081970215,49651600.0,65.4000015258789,67.9000015258789,61.619998931884766,66.29000091552734,43.54080581665039,32419800.0
2011-10-01,8.653749465942383,11.220000267028809,11.699999809265137,9.0,9.680000305175781,136301600.0,19.483394622802734,27.260000228881836,27.729999542236328,25.020000457763672,26.399999618530273,24664800.0,38.11000061035156,41.56999969482422,35.630001068115234,40.599998474121094,30.12665367126465,52171900.0,60.27000045776367,62.189998626708984,57.5099983215332,61.2599983215332,40.477508544921875,88078334.0,32.29999923706055,35.2599983215332,30.0,34.31999969482422,26.5954647064209,8178600.0,79.1500015258789,105.2300033569336,73.04000091552734,99.62999725341797,84.5291519165039,75258300.0,15.293002128601074,20.81999969482422,21.579999923706055,18.6200008392334,19.739999771118164,76679000.0,38.0,40.0,35.849998474121094,39.279998779296875,27.528120040893555,73485100.0,24.740907669067383,30.530000686645508,31.079999923706055,28.34000015258789,30.280000686645508,28216500.0,33.52693176269531,57.9900016784668,61.900001525878906,41.90999984741211,45.279998779296875,151868500.0,49.02000045776367,52.81999969482422,47.029998779296875,52.11000061035156,37.4588508605957,25233700.0,56.75,59.88999938964844,54.720001220703125,57.869998931884766,40.44297409057617,48844200.0,35.55885696411133,51.59000015258789,52.349998474121094,48.209999084472656,50.58000183105469,59512700.0,42.5099983215332,44.81999969482422,39.93000030517578,44.38999938964844,30.746139526367188,129214400.0,47.80487060546875,56.18273162841797,44.70986557006836,53.0953483581543,38.57324981689453,268317406.0,33.63999938964844,35.15999984741211,30.799999237060547,34.56999969482422,25.65056800842285,46900500.0,54.869998931884766,68.25,50.7400016784668,64.94999694824219,54.76958465576172,85523200.0,19.600000381469727,21.389999389648438,18.700000762939453,20.84000015258789,14.27724552154541,97538100.0,41.90052032470703,44.81999969482422,47.31999969482422,34.459999084472656,37.0,59401700.0,29.420955657958984,44.959999084472656,45.959999084472656,42.25,44.56999969482422,81979200.0,91.93000030517578,110.01000213623047,86.68000030517578,105.05000305175781,72.6985092163086,207893500.0,40.58184814453125,44.71500015258789,47.630001068115234,33.404998779296875,35.06999969482422,137533200.0,,,,,,,18.02906608581543,19.43000030517578,20.36750030517578,13.885000228881836,15.292499542236328,210975200.0,29.610000610351562,32.529998779296875,27.979999542236328,31.8799991607666,22.744016647338867,39793700.0,66.05999755859375,70.16000366210938,62.65999984741211,69.16999816894531,45.43246841430664,28056000.0
2011-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-11-01,9.317051887512207,12.079999923706055,12.140000343322754,10.800000190734863,10.800000190734863,122324900.0,19.74069595336914,27.6200008392334,27.84000015258789,25.790000915527344,26.8799991607666,27351400.0,39.630001068115234,41.2400016784668,37.5099983215332,39.310001373291016,29.1694393157959,43392200.0,60.540000915527344,63.060001373291016,58.7400016784668,62.54999923706055,41.32987976074219,117492533.0,33.439998626708984,35.54999923706055,32.380001068115234,34.209999084472656,26.510229110717773,9178800.0,95.3499984741211,105.63999938964844,86.73999786376953,99.44000244140625,84.50818634033203,66118000.0,15.366458892822266,20.920000076293945,21.209999084472656,19.56999969482422,20.329999923706055,55322100.0,38.70000076293945,40.08000183105469,37.0,39.68000030517578,27.80845069885254,82895600.0,25.17852210998535,31.06999969482422,31.489999771118164,29.6299991607666,29.8799991607666,20260900.0,31.572778701782227,54.61000061035156,59.84000015258789,48.650001525878906,52.689998626708984,122864000.0,50.970001220703125,52.68000030517578,49.060001373291016,52.650001525878906,37.84701919555664,22282000.0,57.150001525878906,59.72999954223633,56.06999969482422,59.41999816894531,41.52619934082031,36118800.0,35.57954406738281,51.619998931884766,52.68000030517578,49.060001373291016,50.5,57454900.0,43.93000030517578,45.45000076293945,41.7400016784668,44.310001373291016,30.690719604492188,129516100.0,51.768917083740234,55.62623977661133,50.41199493408203,54.36841583251953,39.886104583740234,223399057.0,33.91999816894531,35.369998931884766,32.86000061035156,34.61000061035156,25.68024253845215,41176500.0,62.040000915527344,69.55000305175781,58.560001373291016,65.45999908447266,55.19963836669922,73127200.0,20.309999465942383,21.469999313354492,18.59000015258789,19.899999618530273,13.633257865905762,96877000.0,48.94938278198242,52.36000061035156,52.70000076293945,42.4900016784668,43.27000045776367,54106800.0,29.100311279296875,44.470001220703125,46.099998474121094,41.54999923706055,44.400001525878906,55043600.0,101.47000122070312,109.0,92.29000091552734,102.81999969482422,71.15525817871094,224716300.0,47.168724060058594,51.869998931884766,52.23500061035156,41.939998626708984,42.994998931884766,123036200.0,,,,,,,20.550630569458008,22.147499084472656,22.5,18.1825008392334,18.61750030517578,173183200.0,31.15999984741211,33.83000183105469,30.780000686645508,33.810001373291016,24.120935440063477,42700400.0,68.19999694824219,70.37999725341797,66.19999694824219,70.36000061035156,46.21409225463867,39514400.0
2011-12-01,9.131941795349121,11.84000015258789,12.239999771118164,11.430000305175781,12.010000228881836,111064900.0,20.569778442382812,28.780000686645508,29.049999237060547,26.6299991607666,27.6200008392334,15522500.0,39.18000030517578,41.56999969482422,38.380001068115234,41.400001525878906,30.720287322998047,34941700.0,62.279998779296875,66.36000061035156,61.349998474121094,66.0,44.143104553222656,73608966.0,34.130001068115234,34.630001068115234,31.760000228881836,33.349998474121094,26.107938766479492,18720800.0,99.0,100.94999694824219,85.5,90.58000183105469,76.97860717773438,56254300.0,16.388303756713867,22.079999923706055,22.3700008392334,20.399999618530273,20.860000610351562,42946900.0,39.5,41.709999084472656,38.43000030517578,41.310001373291016,29.297100067138672,68592800.0,26.011329650878906,31.860000610351562,32.779998779296875,30.34000015258789,31.1299991607666,20463500.0,28.19794464111328,48.63999938964844,56.11000061035156,44.68000030517578,54.34000015258789,127230200.0,52.63999938964844,55.279998779296875,51.310001373291016,54.45000076293945,39.14094543457031,23778000.0,59.310001373291016,62.7400016784668,58.2599983215332,62.029998779296875,43.79077911376953,33741200.0,36.944034576416016,53.08000183105469,53.59000015258789,50.0,51.43000030517578,51845000.0,44.150001525878906,44.45000076293945,41.880001068115234,43.369998931884766,30.3944034576416,106161400.0,54.24644470214844,56.3351936340332,51.570716857910156,55.55000686645508,40.75294494628906,210507300.0,34.630001068115234,36.400001525878906,33.439998626708984,36.06999969482422,26.763553619384766,32793900.0,65.30999755859375,67.88999938964844,58.849998474121094,62.0,52.2819709777832,64562300.0,19.81999969482422,20.459999084472656,18.739999771118164,20.09000015258789,13.90245246887207,60774500.0,48.827857971191406,52.22999954223633,54.880001068115234,47.40999984741211,52.25,51853400.0,29.34165382385254,44.29999923706055,45.369998931884766,42.34000015258789,44.5,47956100.0,102.81999969482422,108.48999786376953,99.31999969482422,106.4000015258789,74.21485900878906,159952000.0,44.79074478149414,49.255001068115234,53.099998474121094,46.505001068115234,51.814998626708984,98013200.0,,,,,,,17.613245010375977,18.975000381469727,22.299999237060547,17.795000076293945,21.892499923706055,139564800.0,33.90999984741211,34.11000061035156,31.389999389648438,33.130001068115234,23.635801315307617,46834700.0,70.31999969482422,74.0,69.54000091552734,73.05000305175781,48.561546325683594,27049800.0
2012-01-01,9.841521263122559,12.760000228881836,13.149999618530273,11.850000381469727,12.029999732971191,109505500.0,20.56644058227539,28.440000534057617,29.1299991607666,27.829999923706055,29.110000610351562,18241800.0,41.810001373291016,41.900001525878906,39.599998474121094,41.040000915527344,30.694171905517578,46202100.0,66.33000183105469,66.33000183105469,62.61000061035156,63.93000030517578,42.75861358642578,66802167.0,33.83000183105469,33.83000183105469,31.940000534057617,32.40999984741211,25.372060775756836,7322700.0,93.94000244140625,101.23999786376953,91.4800033569336,98.87999725341797,84.03227996826172,64430800.0,16.20274543762207,21.829999923706055,22.399999618530273,21.25,22.31999969482422,55287500.0,41.959999084472656,41.97999954223633,39.2400016784668,39.560001373291016,28.056011199951172,105684800.0,27.53804588317871,33.72999954223633,33.939998626708984,31.25,32.04999923706055,18453100.0,28.482013702392578,49.130001068115234,52.959999084472656,45.5099983215332,50.70000076293945,159569600.0,54.939998626708984,55.040000915527344,52.459999084472656,53.209999084472656,38.6894416809082,15512700.0,62.099998474121094,62.2599983215332,57.59000015258789,58.959999084472656,41.62348175048828,45207800.0,34.82817840576172,50.040000915527344,53.68000030517578,48.869998931884766,53.470001220703125,60164900.0,43.220001220703125,43.70000076293945,38.56999969482422,39.779998779296875,27.87848663330078,184102500.0,56.350440979003906,57.04414749145508,51.8375244140625,51.99761199951172,38.14680862426758,241008799.0,36.459999084472656,36.52000045776367,33.47999954223633,34.75,25.984233856201172,31578300.0,64.86000061035156,66.91000366210938,62.130001068115234,63.810001373291016,53.9510612487793,63606200.0,20.309999465942383,20.350000381469727,18.06999969482422,18.469999313354492,12.781397819519043,86162500.0,47.78080368041992,51.11000061035156,55.0,50.66999816894531,54.06999969482422,47022900.0,27.9639835357666,42.220001220703125,44.7400016784668,40.369998931884766,44.66999816894531,96417200.0,108.73999786376953,110.98999786376953,102.08000183105469,103.12000274658203,71.927001953125,157208700.0,48.259952545166016,53.06999969482422,53.75,49.90999984741211,50.30500030517578,91064600.0,,,,,,,14.805333137512207,15.949999809265137,20.78499984741211,15.0625,19.52750015258789,311345200.0,33.650001525878906,33.68000030517578,30.899999618530273,31.639999389648438,22.85433578491211,37740200.0,73.6500015258789,73.66000366210938,68.22000122070312,69.37999725341797,46.12184143066406,26950900.0
2012-02-01,10.458541870117188,13.5600004196167,14.010000228881836,12.680000305175781,12.84000015258789,83139800.0,19.901142120361328,27.520000457763672,28.899999618530273,27.489999771118164,28.549999237060547,20601700.0,41.13999938964844,42.439998626708984,40.310001373291016,41.869998931884766,31.314931869506836,28437600.0,64.08000183105469,64.83000183105469,62.400001525878906,62.7599983215332,41.97608184814453,95219700.0,32.5099983215332,33.04999923706055,30.68000030517578,30.729999542236328,24.0568790435791,8470600.0,100.19999694824219,112.08999633789062,98.44999694824219,107.93000030517578,91.86775207519531,60724600.0,15.89101791381836,21.40999984741211,22.200000762939453,21.209999084472656,21.969999313354492,60222300.0,39.75,40.20000076293945,37.47999954223633,37.61000061035156,26.67304801940918,109268500.0,27.987092971801758,34.279998779296875,34.66999816894531,33.369998931884766,33.72999954223633,20220000.0,29.148696899414062,50.279998779296875,52.93000030517578,46.900001525878906,49.88999938964844,138019600.0,53.40999984741211,55.060001373291016,52.7599983215332,53.9900016784668,39.2565803527832,18185500.0,59.09000015258789,59.5099983215332,57.459999084472656,58.099998474121094,41.01634979248047,37890000.0,35.12746810913086,50.470001220703125,51.650001525878906,49.560001373291016,50.11000061035156,68018800.0,39.90999984741211,40.310001373291016,38.81999969482422,39.06999969482422,27.380905151367188,149249100.0,52.52360916137695,59.24724197387695,52.249176025390625,58.35533142089844,42.81100082397461,315513022.0,34.849998474121094,36.459999084472656,34.66999816894531,35.900001525878906,26.84413719177246,32699100.0,64.44000244140625,76.26000213623047,62.810001373291016,73.30999755859375,61.98324966430664,89710100.0,18.579999923706055,19.68000030517578,18.469999313354492,19.489999771118164,13.487242698669434,131046600.0,47.14509582519531,50.43000030517578,55.189998626708984,49.880001068115234,51.54999923706055,55502300.0,29.335031509399414,44.290000915527344,45.130001068115234,42.130001068115234,42.209999084472656,59771700.0,104.41999816894531,110.91999816894531,102.68000030517578,109.12000274658203,76.11206817626953,130980800.0,51.85054016113281,56.93000030517578,59.98500061035156,52.34000015258789,53.474998474121094,105450400.0,,,,,,,16.197704315185547,17.440000534057617,19.1299991607666,15.710000038146973,16.075000762939453,174833200.0,31.760000228881836,32.380001068115234,30.889999389648438,32.06999969482422,23.164936065673828,29949900.0,69.54000091552734,69.9800033569336,66.37999725341797,66.62999725341797,44.293724060058594,22223700.0
2012-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-03-01,10.080611228942871,13.069999694824219,13.720000267028809,12.75,13.460000038146973,106842000.0,20.197633743286133,27.93000030517578,28.190000534057617,27.1200008392334,27.600000381469727,20827700.0,42.27000045776367,44.5,41.83000183105469,42.5099983215332,31.793601989746094,41008400.0,62.72999954223633,64.44000244140625,62.0099983215332,63.029998779296875,42.65263366699219,63540631.0,30.799999237060547,31.600000381469727,30.389999389648438,31.459999084472656,24.8968563079834,9179500.0,108.44999694824219,109.5,97.13999938964844,100.44000244140625,85.4924087524414,61432500.0,16.509769439697266,22.0,22.350000381469727,21.1200008392334,21.440000534057617,53072700.0,37.7599983215332,39.220001220703125,37.459999084472656,38.58000183105469,27.687286376953125,85074800.0,27.97372817993164,34.029998779296875,34.45000076293945,33.11000061035156,34.43000030517578,17746200.0,24.387548446655273,41.939998626708984,50.880001068115234,40.20000076293945,50.529998779296875,189121900.0,54.099998474121094,56.52000045776367,53.59000015258789,55.029998779296875,40.01276397705078,29722700.0,58.04999923706055,59.5,56.9900016784668,58.41999816894531,41.6685905456543,33593900.0,36.0135383605957,51.209999084472656,51.470001220703125,50.130001068115234,50.439998626708984,42940800.0,39.0,39.95000076293945,38.310001373291016,39.209999084472656,27.84595489501953,143370900.0,58.782230377197266,59.6817626953125,56.74684524536133,57.94368362426758,42.89444351196289,230328329.0,35.939998626708984,37.63999938964844,35.720001220703125,37.119998931884766,27.98706817626953,34769300.0,73.3499984741211,76.33999633789062,69.3499984741211,71.12000274658203,60.13164138793945,72739300.0,19.3799991607666,19.739999771118164,18.8799991607666,19.719999313354492,13.794889450073242,99135100.0,47.13574981689453,50.41999816894531,52.84000015258789,47.72999954223633,50.65999984741211,54191000.0,30.57874870300293,45.59000015258789,46.59000015258789,43.790000915527344,44.400001525878906,52007100.0,109.16999816894531,112.27999877929688,104.8499984741211,107.20999908447266,75.35298919677734,146979700.0,50.593650817871094,55.54999923706055,58.98500061035156,53.57500076293945,57.125,83760400.0,,,,,,,14.474844932556152,15.585000038146973,18.0,14.720000267028809,17.514999389648438,160277000.0,32.060001373291016,32.58000183105469,31.15999984741211,32.58000183105469,23.533323287963867,32608400.0,67.16999816894531,68.83999633789062,66.2300033569336,67.19999694824219,45.218467712402344,21456500.0
2012-04-01,9.656411170959473,12.520000457763672,13.25,11.970000267028809,13.0,102754700.0,20.997922897338867,28.690000534057617,28.739999771118164,26.799999237060547,28.0,18619300.0,42.40999984741211,44.04999923706055,41.41999816894531,44.0099983215332,33.164390563964844,38613600.0,63.0,64.5,60.56999969482422,64.29000091552734,43.505271911621094,93107868.0,31.440000534057617,32.650001525878906,30.799999237060547,32.58000183105469,25.783206939697266,9651000.0,100.4000015258789,102.12999725341797,89.87999725341797,95.94000244140625,81.66209411621094,52419100.0,17.25270652770996,22.989999771118164,23.0,21.350000381469727,21.969999313354492,62334000.0,38.619998931884766,38.95000076293945,36.970001220703125,38.84000015258789,27.873878479003906,100725000.0,28.146352767944336,34.2400016784668,34.65999984741211,32.83000183105469,34.09000015258789,16255600.0,25.649377822875977,44.11000061035156,44.349998474121094,39.400001525878906,41.84000015258789,137303600.0,55.04999923706055,56.779998779296875,53.70000076293945,56.380001068115234,41.43527603149414,19974100.0,58.2599983215332,59.5,57.0099983215332,59.45000076293945,42.40325927734375,33500500.0,36.70272445678711,52.189998626708984,52.2400016784668,49.869998931884766,51.16999816894531,52726800.0,39.310001373291016,39.349998474121094,37.47999954223633,39.0099983215332,27.8059024810791,134939200.0,57.928436279296875,58.9346923828125,53.76618576049805,54.604736328125,40.422691345214844,204547177.0,37.02000045776367,37.380001068115234,35.400001525878906,36.77000045776367,27.723176956176758,69702200.0,70.94000244140625,73.13999938964844,63.970001220703125,69.8499984741211,59.224422454833984,76141400.0,19.729999542236328,20.239999771118164,18.90999984741211,20.209999084472656,14.137661933898926,71120300.0,43.93852615356445,47.0,51.029998779296875,45.459999084472656,50.22999954223633,53784700.0,31.403749465942383,46.81999969482422,47.119998931884766,44.63999938964844,45.279998779296875,72984700.0,106.8499984741211,108.79000091552734,100.51000213623047,106.55999755859375,74.89611053466797,119736700.0,50.00619888305664,54.904998779296875,57.165000915527344,50.29499816894531,55.494998931884766,87192800.0,,,,,,,16.318449020385742,17.56999969482422,17.59000015258789,14.420000076293945,15.555000305175781,155503600.0,32.54999923706055,32.90999984741211,31.149999618530273,32.790000915527344,23.985580444335938,29413200.0,67.2300033569336,68.12999725341797,64.91000366210938,65.55999755859375,44.11492156982422,37594800.0
2012-05-01,9.324760437011719,12.09000015258789,12.800000190734863,11.65999984741211,12.479999542236328,137113800.0,20.946693420410156,28.6200008392334,28.959999084472656,27.350000381469727,28.690000534057617,21208500.0,44.0099983215332,45.31999969482422,43.13999938964844,44.959999084472656,33.880279541015625,44748200.0,64.2300033569336,66.2699966430664,63.84000015258789,65.94000244140625,44.6218376159668,112171398.0,32.650001525878906,33.93000030517578,32.099998474121094,33.13999938964844,26.22637939453125,10111700.0,96.37999725341797,98.19999694824219,79.4000015258789,81.37999725341797,69.39676666259766,75908500.0,17.485342025756836,23.299999237060547,23.389999389648438,22.309999465942383,23.079999923706055,71758500.0,38.90999984741211,39.06999969482422,37.43000030517578,38.5099983215332,27.63704490661621,67372400.0,28.316862106323242,34.209999084472656,34.88999938964844,32.77000045776367,34.34000015258789,16536200.0,24.265445709228516,41.72999954223633,45.16999816894531,40.029998779296875,44.400001525878906,136169000.0,56.4900016784668,57.380001068115234,54.95000076293945,56.83000183105469,41.765987396240234,17893500.0,59.36000061035156,60.650001525878906,58.349998474121094,60.36000061035156,43.05231857299805,27322100.0,36.61128616333008,52.060001373291016,52.7400016784668,51.56999969482422,52.25,55975100.0,39.0,39.369998931884766,36.5,36.97999954223633,26.35894775390625,140792600.0,55.91999816894531,56.7400016784668,50.65999984741211,52.15999984741211,38.61290740966797,298939800.0,36.83000183105469,37.380001068115234,34.84000015258789,36.0099983215332,27.15017318725586,57720100.0,70.08000183105469,71.08000183105469,58.630001068115234,59.52000045776367,50.4658203125,95730100.0,20.260000228881836,20.459999084472656,19.520000457763672,20.229999542236328,14.151652336120605,108171400.0,37.618858337402344,40.2400016784668,47.939998626708984,39.7599983215332,47.150001525878906,55505700.0,31.38362693786621,46.790000915527344,48.16999816894531,46.290000915527344,46.75,70154700.0,106.73999786376953,108.79000091552734,96.68000030517578,98.30999755859375,69.09757995605469,162164600.0,45.29486083984375,49.650001525878906,56.119998931884766,47.88999938964844,55.150001525878906,101104200.0,,,,,,,15.11104965209961,16.270000457763672,18.5,15.65999984741211,17.56999969482422,192237000.0,32.790000915527344,33.11000061035156,31.690000534057617,32.310001373291016,23.634469985961914,31026400.0,65.69999694824219,66.54000091552734,62.970001220703125,64.52999877929688,43.42184066772461,23971600.0
2012-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
